tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001926326809465,0.24997621040760223,0.24997621040760218,0.2499951631272693
0.000101,0.012952923897039418,1.381086224683346e-6,1.381086224682679e-6,0.9864370220708331
0.000201,0.051595669479583293,3.015605127342112e-6,3.0156051273390114e-6,0.9471860558137062
0.000301,0.11383331365981135,6.413038852603432e-6,6.413038852598196e-6,0.8843476099570368
0.000401,0.19633576128603616,1.1142439877822338e-5,1.114243987781032e-5,0.8012349012482598
0.000501,0.29471144426000245,1.5806241357743284e-5,1.5806241357730037e-5,0.7022569070996965
0.000601,0.40372636004122636,2.2351913778835866e-5,2.2351913778816557e-5,0.5926144211190841
0.000701,0.5176135314178315,2.793625660357619e-5,2.793625660356182e-5,0.47811561172582157
0.000801,0.6303050112053964,3.427305265155397e-5,3.427305265153208e-5,0.36480909210831974
0.000901,0.7358489712989682,4.01170036650383e-5,4.011700366501487e-5,0.258660012184523
0.001001,0.8286703092452458,4.462827802135503e-5,4.4628278021323154e-5,0.1652329531159571
0.001101,0.9038743028002715,4.9432320996608163e-5,4.943232099659419e-5,0.08943167293800534
0.001201,0.9574538382287798,5.1699159459225996e-5,5.169915945921717e-5,0.03523837871667873
0.001301,0.9866117148098799,5.362426555431063e-5,5.362426555432031e-5,0.005477692032762685
0.001401,0.9898140698578247,5.3829691373496785e-5,5.382969137353151e-5,0.0016796319231326786
0.001501,0.9669142952414,5.225776709311118e-5,5.225776709316348e-5,0.023986796333750577
0.001601,0.919158807304347,5.031123997365285e-5,5.031123997370509e-5,0.07115471962244993
0.001701,0.8490772919007329,4.602836113310403e-5,4.602836113315476e-5,0.14065847997683878
0.001801,0.760337686813702,4.164395218585912e-5,4.164395218590017e-5,0.2288008437378306
0.001901,0.6576679873061118,3.6017958792682304e-5,3.601795879272143e-5,0.3308779562448733
0.002001,0.5464950890768072,2.980919269414391e-5,2.980919269416691e-5,0.4414666072873165
0.002101,0.43267974237369894,2.4099894037228968e-5,2.4099894037237808e-5,0.5546963955595907
0.002201,0.322234108567091,1.770367388659719e-5,1.7703673886588255e-5,0.6645705104846338
0.002301,0.22095050689300166,1.257451554378586e-5,1.2574515543774131e-5,0.7652779504586346
0.002401,0.13414964194358,7.762050561579764e-6,7.762050561569293e-6,0.8514880038380696
