tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002321078319917,0.24998046327926304,0.24998046327926304,0.24999635552784957
0.000101,0.012222543656893067,1.0921805912462351e-6,1.092180591246219e-6,0.9873557303791607
0.000201,0.048718259102570535,2.8244419576858918e-6,2.824441957685801e-6,0.9504392281887901
0.000301,0.10760444419840658,5.668082688420453e-6,5.668082688417978e-6,0.8911424555585455
0.000401,0.18590503616147872,9.83981684417203e-6,9.839816844168825e-6,0.8124211041904867
0.000501,0.27973107817521065,1.4295544365688e-5,1.429554436568351e-5,0.7181753040183471
0.000601,0.38441067570477067,1.96836736243588e-5,1.9683673624351393e-5,0.6130566107019009
0.000701,0.4946996860902085,2.5236169264663863e-5,2.523616926465966e-5,0.5023274024773906
0.000801,0.6050669427266722,3.100558063200736e-5,3.100558063200461e-5,0.39152202623504667
0.000901,0.7100275861566039,3.6111837642283715e-5,3.611183764228408e-5,0.28614477699086877
0.001001,0.804371306476336,4.0985532302594745e-5,4.0985532302599366e-5,0.19139256650776518
0.001101,0.8834020597227837,4.530673708311658e-5,4.5306737083121124e-5,0.1119402200439446
0.001201,0.9431499822858829,4.7923775319625675e-5,4.792377531962914e-5,0.05176637822803466
0.001301,0.9806036789799745,5.020330422705619e-5,5.020330422704814e-5,0.013870212655673028
0.001401,0.9939622950064019,5.070012036422974e-5,5.0700120364218984e-5,0.00010506341851607911
0.001501,0.982577968511326,5.004204686609929e-5,5.004204686608451e-5,0.011081372029347138
0.001601,0.9470592029929652,4.8566023734729137e-5,4.856602373470632e-5,0.04618910077691482
0.001701,0.8891671888655157,4.558488212720119e-5,4.5584882127186885e-5,0.1036768412632409
0.001801,0.8117437348518686,4.174630746271144e-5,4.174630746270892e-5,0.1806870785366975
0.001901,0.7186447113513885,3.6834202816199856e-5,3.683420281620042e-5,0.27336626361092503
0.002001,0.6145444847049308,3.181002557075984e-5,3.181002557076312e-5,0.3770581284936791
0.002101,0.5046476838790432,2.599196374943892e-5,2.599196374944764e-5,0.48656033441042545
0.002201,0.3943906151200323,2.0481632190780407e-5,2.0481632190786295e-5,0.5964319226491321
0.002301,0.289227916216284,1.5449415467783018e-5,1.5449415467793555e-5,0.7011965856751017
0.002401,0.1943907036845297,1.013553577996913e-5,1.0135535779979704e-5,0.795616667178543
0.002501,0.11461623446298685,6.3980178217423496e-6,6.39801782174701e-6,0.8749781636667905
0.002601,0.05387350980765928,3.194747717742029e-6,3.1947477177437134e-6,0.9353042814781405
0.002701,0.015122046610336667,1.063881979044437e-6,1.0638819790441857e-6,0.9736553102988258
0.002801,0.0002287035171258944,4.576121790590851e-7,4.5761217905894306e-7,0.988144541820068
0.002901,0.009899968351083203,8.348734986957812e-7,8.348734986973523e-7,0.9780662672789627
0.003001,0.04366240568480968,2.570068275632582e-6,2.570068275638316e-6,0.9438920134157553
0.003101,0.09983606469903694,5.1963916386633685e-6,5.19639163867333e-6,0.8872786662185338
0.003201,0.17558171743169887,9.322527672470294e-6,9.3225276724849e-6,0.8111087733522147
0.003301,0.2670725264574342,1.3670180920605106e-5,1.3670180920622364e-5,0.7192007362712499
0.003401,0.36972752109837154,1.8825677868122443e-5,1.8825677868134783e-5,0.6161380877498082
0.003501,0.4784236472566391,2.466675761723189e-5,2.466675761724443e-5,0.5070241868667592
0.003601,0.5877561060257745,2.9786799667155477e-5,2.978679966715715e-5,0.3972594659755944
0.003701,0.6922419331669816,3.5459816976005666e-5,3.545981697599536e-5,0.2923352689670792
0.003801,0.7866634360972812,4.0228878340697655e-5,4.02288783406755e-5,0.19748366535187986
0.003901,0.8663330363637263,4.410155942505886e-5,4.4101559425028786e-5,0.1174050212433149
0.004001,0.9273096901257379,4.727188662164708e-5,4.727188662161072e-5,0.056016564478424374
0.004101,0.9665963665164811,4.924888367601806e-5,4.9248883675985013e-5,0.016325979141754567
0.004201,0.9822055780493286,5.024612447344478e-5,5.024612447341653e-5,0.00031033274317671236
0.004301,0.9733142346466496,4.964024749406818e-5,4.964024749403684e-5,0.0087821186751593
0.004401,0.9403830786816445,4.835220182564597e-5,4.835220182562633e-5,0.04129513184500717
0.004501,0.8850999156946692,4.5266156922194406e-5,4.526615692219525e-5,0.09617175942469974
0.004601,0.8102720177790488,4.140635323942285e-5,4.140635323942994e-5,0.17061048095750156
0.004701,0.7195899213693785,3.7213220820793316e-5,3.721322082079869e-5,0.26089879029022617
0.004801,0.6175486242676783,3.1668252377419685e-5,3.1668252377433834e-5,0.36253774501984154
0.004901,0.5092211270489638,2.6398222560107266e-5,2.6398222560119884e-5,0.47045252027034884
0.005001,0.40003268848913287,2.08332168770221e-5,2.0833216877029826e-5,0.5792289437025271
0.005101,0.29542947183983104,1.5490853921944855e-5,1.5490853921948406e-5,0.6834397242915274
0.005201,0.200564476219563,1.071486942947723e-5,1.0714869429477254e-5,0.777909396618118
