tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500258160826552,0.24998075101870718,0.24998075101870723,0.2499963105304041
0.000101,0.012650319174189906,1.236687019350167e-6,1.2366870193514261e-6,0.9869877079251163
0.000201,0.050412190351399384,2.8163224541663907e-6,2.8163224541663496e-6,0.948857098242631
0.000301,0.11128568340904435,6.165555799222982e-6,6.1655557992242615e-6,0.8876180798058374
0.000401,0.19211275517016754,1.0429187856488459e-5,1.0429187856488657e-5,0.8064261489860102
0.000501,0.2887083555605328,1.5209643537225033e-5,1.5209643537217025e-5,0.7094547772539193
0.000601,0.39609551616275335,2.110630889463907e-5,2.1106308894627397e-5,0.6016906958958453
0.000701,0.5087130092759904,2.6857100741559447e-5,2.6857100741547442e-5,0.4886922944036389
0.000801,0.6207176253060516,3.272281558776308e-5,3.2722815587747806e-5,0.37631285642252205
0.000901,0.7263317341980478,3.856085012952778e-5,3.856085012952321e-5,0.2703329161385974
0.001001,0.8201292196727447,4.303945931136426e-5,4.303945931136968e-5,0.17617095434269203
0.001101,0.8972748986995235,4.770115412037203e-5,4.7701154120388926e-5,0.09865936393164829
0.001201,0.9537589803534235,5.0287284509745734e-5,5.028728450976528e-5,0.04179737669501824
0.001301,0.9866734425879621,5.2158843867193304e-5,5.2158843867209696e-5,0.008509192040064052
0.001401,0.9943340486332168,5.271232886251894e-5,5.271232886254478e-5,0.00048678118579784823
0.001501,0.9763703557358412,5.1465348071270255e-5,5.146534807128784e-5,0.01809245339464097
0.001601,0.9337504045996917,4.9700474721198734e-5,4.970047472120602e-5,0.060361276149350294
0.001701,0.8686525458292285,4.608938395937185e-5,4.6089383959373504e-5,0.1251060046778347
0.001801,0.7844164091911341,4.172520919161322e-5,4.1725209191611534e-5,0.20899369327794043
0.001901,0.6853836317208569,3.67235665361709e-5,3.672356653615602e-5,0.30766564013871167
0.002001,0.5766911399566508,3.059905523219466e-5,3.059905523217475e-5,0.41600445657829055
0.002101,0.4639466761312923,2.5125878521733162e-5,2.5125878521718647e-5,0.5284070833010265
0.002201,0.3529526875199346,1.8999332805424487e-5,1.8999332805415278e-5,0.6390591023183029
0.002301,0.24939759939583894,1.3618342945488335e-5,1.3618342945489133e-5,0.7422686630751671
0.002401,0.15860061078207846,9.034102828718161e-6,9.034102828720304e-6,0.8327020861048805
0.002501,0.08526645958677473,4.7224000411247395e-6,4.722400041128918e-6,0.9056752330155132
0.002601,0.033155323165310904,2.3983167646053734e-6,2.3983167646089644e-6,0.9574300479708897
0.002701,0.0049104381217635416,5.072155370878719e-7,5.072155370892338e-7,0.9853207868100297
0.002801,0.0019434119336944125,4.848009975963629e-7,4.848009975954705e-7,0.9879358135285805
0.002901,0.024372563496234085,1.6851443942336977e-6,1.6851443942298367e-6,0.965150133698788
0.003001,0.07103336434597454,3.847255302740999e-6,3.847255302733716e-6,0.9181302972351233
0.003101,0.1395166904782949,7.746612225045635e-6,7.74661222503752e-6,0.849270693871723
0.003201,0.22626350646050422,1.2022676658080676e-5,1.2022676658078583e-5,0.7621496181108119
0.003301,0.32674748628137723,1.729270133460641e-5,1.729270133461179e-5,0.6612986977095557
0.003401,0.4357718584392487,2.3245498564246435e-5,2.324549856425266e-5,0.551909324688171
0.003501,0.547715564092596,2.8652541210692503e-5,2.8652541210701397e-5,0.43959970066049225
0.003601,0.6567881331270415,3.4987336933977364e-5,3.498733693399316e-5,0.3301495466803683
0.003701,0.7573642806016188,3.984620251736206e-5,3.984620251738035e-5,0.22919380998555305
0.003801,0.8442383601555329,4.4713285530935576e-5,4.4713285530956094e-5,0.14194617125425038
0.003901,0.9129310810809592,4.828130447734939e-5,4.8281304477365494e-5,0.07289526285539892
0.004001,0.9599312765868762,5.053812958845587e-5,5.0538129588462367e-5,0.025540546454325956
0.004101,0.9828372235613837,5.209974672660384e-5,5.20997467266009e-5,0.002282089892159355
0.004201,0.980445455236776,5.181292569054189e-5,5.1812925690528304e-5,0.0043149929288437685
0.004301,0.952873005506467,5.04728543740689e-5,5.0472854374048133e-5,0.03152699870412907
0.004401,0.901543685832049,4.8088453370994526e-5,4.8088453370977524e-5,0.0824961950984563
0.004501,0.829127855833135,4.37663921657813e-5,4.3766392165764334e-5,0.1545543362037082
0.004601,0.7394034863696111,3.9651464260364714e-5,3.9651464260354665e-5,0.24393384823005193
0.004701,0.6369877848333787,3.3810258441916214e-5,3.381025844191248e-5,0.34600911226631625
0.004801,0.5271297976629102,2.831314587051623e-5,2.831314587052275e-5,0.4555285730825603
0.004901,0.4154805708715339,2.2418241255398418e-5,2.24182412554087e-5,0.5668179681241342
0.005001,0.3078267018889921,1.6581995778844482e-5,1.6581995778853274e-5,0.6741178697133312
0.005101,0.20971250131317595,1.1711017612896212e-5,1.1711017612902229e-5,0.7718951292846116
0.005201,0.1261615741503459,7.0806841516999216e-6,7.080684151704865e-6,0.8551026478604723
0.005301,0.06144547743775767,3.683750764043892e-6,3.6837507640454043e-6,0.919475287060929
0.005401,0.0188665363243276,1.5435437172521073e-6,1.5435437172524959e-6,0.9616968483622598
0.005501,0.0006273786724835187,8.747668995834387e-8,8.747668995824981e-8,0.9795874084434818
0.005601,0.007672813318227967,9.837204801371913e-7,9.8372048013751e-7,0.9721755588471321
0.005701,0.03958383485393185,2.216121736194221e-6,2.216121736195946e-6,0.9398971506322695
0.005801,0.09466584752159933,5.340242864397646e-6,5.340242864400793e-6,0.8844617942963416
0.005901,0.17005285865019573,9.239317784687607e-6,9.239317784691303e-6,0.8087176882265779
0.006001,0.2618373793606604,1.3779808910984738e-5,1.3779808910988783e-5,0.7165724014488896
0.006101,0.36528928013605716,1.9535313973657086e-5,1.953531397366369e-5,0.6127426103071573
0.006201,0.4750544172531721,2.498827031682754e-5,2.4988270316831326e-5,0.502601235930757
0.006301,0.5854321003627974,3.098581637409153e-5,3.098581637409572e-5,0.39185152175186494
0.006401,0.6907300824338289,3.6577884294590656e-5,3.657788429459518e-5,0.28618930058177594
0.006501,0.7855383954813753,4.12871075787638e-5,4.128710757876451e-5,0.19102305083194984
0.006601,0.8649710100731628,4.5961465465140704e-5,4.596146546513677e-5,0.11123387263942844
0.006701,0.9249078785512613,4.872443235304504e-5,4.8724432353034426e-5,0.05093253230891121
0.006801,0.9622488784678348,5.090416661558706e-5,5.090416661557566e-5,0.013224659452921176
0.006901,0.9750834809050174,5.165814425390864e-5,5.1658144253903425e-5,3.8562216635837424e-5
0.007001,0.9627633017933028,5.0726041587286303e-5,5.072604158727243e-5,0.012003440556612238
0.007101,0.9259772395888823,4.9340265572261866e-5,4.934026557225275e-5,0.04844305372707295
0.007201,0.8666037344412924,4.5857403878351605e-5,4.585740387835626e-5,0.10746989037139101
0.007301,0.7876932542938719,4.199876182188808e-5,4.1998761821895505e-5,0.18604011295991033
0.007401,0.6933066563386323,3.701524751943889e-5,3.701524751944645e-5,0.28007301745712093
0.007501,0.588332056837155,3.126653263314042e-5,3.1266532633142705e-5,0.3846936942963183
0.007601,0.47820261189456625,2.584318430003808e-5,2.5843184300040476e-5,0.49448896107333107
0.007701,0.3685809622105175,1.9793264341629042e-5,1.979326434162916e-5,0.6037749566483952
0.007801,0.26508287940787434,1.448269099537681e-5,1.448269099537475e-5,0.7069334406295622
0.007901,0.173027495369336,9.75910868637117e-6,9.759108686367287e-6,0.7986353910320041
0.008001,0.09718244796903054,5.3383163686398845e-6,5.338316368637197e-6,0.8741262338622585
0.008101,0.04144028462185317,2.868470659116539e-6,2.8684706591142767e-6,0.9295160469711446
0.008201,0.008639854063324542,6.167447162040539e-7,6.167447162036974e-7,0.9619757941306222
0.008301,0.00042788707785266936,5.135575581599118e-7,5.135575581600547e-7,0.9698445687784523
0.008401,0.0171848806328978,1.225906729216071e-6,1.225906729215883e-6,0.9527396330728134
0.008501,0.05803853581582809,3.2265156251790744e-6,3.226515625176102e-6,0.9115223118286337
0.008601,0.12088347733460053,6.750336045132162e-6,6.750336045120805e-6,0.8483120658203501
0.008701,0.20244999683054574,1.0726491395711101e-5,1.0726491395696449e-5,0.7663810384590826
0.008801,0.2984806379647515,1.5866746027211873e-5,1.5866746027195996e-5,0.6699791569753791
0.008901,0.40401148655674196,2.1515333419463927e-5,2.1515333419444323e-5,0.5640914379832856
0.009001,0.5135950681913511,2.689245749315948e-5,2.6892457493139163e-5,0.454152143448876
0.009101,0.6215729387494388,3.314109627876498e-5,3.314109627875341e-5,0.34581728166258885
0.009201,0.7223656366613275,3.794653943617454e-5,3.7946539436162005e-5,0.24465479850672855
0.009301,0.8107496768577929,4.3016221688506056e-5,4.3016221688499e-5,0.1558990419507167
0.009401,0.8821665242274481,4.6575604484487036e-5,4.657560448448875e-5,0.08412138211951842
0.009501,0.9329715632406761,4.914326845622233e-5,4.9143268456233196e-5,0.032962615497665874
0.009601,0.9605657081731415,5.092942246592683e-5,5.09294224659509e-5,0.005020147121358911
0.009701,0.9635202758220961,5.084747976110298e-5,5.0847479761135295e-5,0.001723188839096205
0.009801,0.9416476636956642,4.996863528540265e-5,4.996863528543548e-5,0.02323285510560054
0.009901,0.896094553614178,4.769349478962087e-5,4.769349478964924e-5,0.06843063997052962
0.010001,0.8292415358992574,4.3806325171215536e-5,4.380632517123651e-5,0.1349485585268476
0.010101,0.74454837948652,3.988815590281053e-5,3.988815590281577e-5,0.2192992354725199
0.010201,0.6463942100610968,3.425653012232306e-5,3.425653012231906e-5,0.31711823965641595
0.010301,0.5398036470716991,2.9019614884241598e-5,2.901961488422729e-5,0.42336644266041157
0.010401,0.430277590254515,2.3153057979329322e-5,2.3153057979305327e-5,0.5325528379237141
0.010501,0.3234712686752442,1.7412730430354312e-5,1.741273043032785e-5,0.6390129954812819
0.010601,0.22489287720417067,1.253332282162763e-5,1.2533322821607025e-5,0.7372517762133513
0.010701,0.13960342060355005,7.697049200918536e-6,7.697049200902895e-6,0.8222055426372369
0.010801,0.07195517851751165,4.335285091338403e-6,4.335285091331802e-6,0.8895162091629437
0.010901,0.02540004758771294,1.772512846214099e-6,1.7725128462129604e-6,0.9357238128859826
0.011001,0.0023474683855387105,2.689791955116359e-7,2.689791955123584e-7,0.9584365356982903
0.011101,0.003988885117533979,7.595454835878481e-7,7.595454835867676e-7,0.95643629839957
0.011201,0.030191506929634234,1.721251751590801e-6,1.7212517515854604e-6,0.9298708191686665
0.011301,0.0795594586948016,4.57728436140721e-6,4.577284361397828e-6,0.8801571358125388
0.011401,0.14951463515256172,8.12610122351108e-6,8.12610122349616e-6,0.8098515870187575
0.011501,0.23642614192943706,1.2444295926200235e-5,1.2444295926181607e-5,0.7225831844852164
0.011601,0.33582187853425194,1.8015941143804212e-5,1.801594114377854e-5,0.6228222852810437
0.011701,0.4425512101473172,2.3200481258298195e-5,2.3200481258281614e-5,0.5157240898650859
0.011801,0.5510673840804889,2.9289867944659365e-5,2.9289867944653344e-5,0.4068370914655358
0.011901,0.6557874384408477,3.4620751548806834e-5,3.462075154881324e-5,0.30176853569643275
0.012001,0.7513116454406031,3.957402818491695e-5,3.957402818492528e-5,0.20589349047851035
0.012101,0.8327227423729566,4.420056144889198e-5,4.4200561448914226e-5,0.12413041343048187
0.012201,0.8958009822883706,4.716857999449918e-5,4.716857999452816e-5,0.06068606501342845
0.012301,0.9372926571356293,4.962292805929354e-5,4.9622928059330964e-5,0.01883406357324316
0.012401,0.955054610776154,5.054907453767991e-5,5.054907453772068e-5,0.0007212284069552804
0.012501,0.9482000751874402,4.997025862093877e-5,4.997025862097629e-5,0.007232291562550073
0.012601,0.9171213972394708,4.888333340083129e-5,4.8883333400861395e-5,0.037973050872952656
0.012701,0.8634130568719282,4.559767570879764e-5,4.5597675708823026e-5,0.09134767999440871
0.012801,0.7898169514790201,4.219204343731523e-5,4.2192043437333807e-5,0.16459454292061215
0.012901,0.7001504604153823,3.725604372871823e-5,3.725604372873289e-5,0.2539167235773257
0.013001,0.5990402681065635,3.189365244108264e-5,3.1893652441082187e-5,0.35468738663791194
0.013101,0.4917121469664691,2.651275112535008e-5,2.6512751125336184e-5,0.4616733036507535
0.013201,0.3837068691829128,2.056273859596911e-5,2.0562738595949525e-5,0.5693518799464075
0.013301,0.2805452938051076,1.534400859018033e-5,1.534400859015446e-5,0.6721850390509676
0.013401,0.1875318980760155,1.0456923181330046e-5,1.0456923181307193e-5,0.7648607921927063
0.013501,0.1094786597735468,6.017849071672358e-6,6.017849071654997e-6,0.84257176862194
0.013601,0.050396595362656706,3.3266562719528063e-6,3.326656271940903e-6,0.9013073257425892
0.013701,0.013306484493102238,8.21820414763835e-7,8.218204147600586e-7,0.9380471370917746
0.013801,7.640841063625104e-5,5.70072915520672e-7,5.700729155206997e-7,0.9509407836181503
0.013901,0.011338589508792355,8.528960994472072e-7,8.528960994468774e-7,0.9393390536910948
0.014001,0.04650481047166646,2.6787902778168327e-6,2.6787902778129368e-6,0.9038281620111026
0.014101,0.10376322229824543,5.831647051019187e-6,5.831647051007486e-6,0.8462110835448756
0.014201,0.18013094761812634,9.507630907750502e-6,9.50763090772479e-6,0.7694810081939978
0.014301,0.2716270907788793,1.452937196282801e-5,1.452937196279338e-5,0.6776204171191379
0.014401,0.3735155252031449,1.98241690526364e-5,1.982416905260012e-5,0.5753802534953533
0.014501,0.48053364031230433,2.5233287634087447e-5,2.523328763405461e-5,0.4680136919362788
0.014601,0.587160337268196,3.128857938025911e-5,3.128857938023829e-5,0.36103780972484556
0.014701,0.6878836699512517,3.611975655088752e-5,3.611975655087796e-5,0.25994939928402017
0.014801,0.7774825197782917,4.129513147110126e-5,4.129513147110805e-5,0.1699854656743223
0.014901,0.8513318777835642,4.488409144364161e-5,4.488409144365865e-5,0.09578113139785271
0.015001,0.9056598432189293,4.7733305549287015e-5,4.773330554931665e-5,0.04110530839320976
0.015101,0.937686903089059,4.971849188958289e-5,4.9718491889626565e-5,0.00873853619381358
0.015201,0.9457616717682861,4.9846183704124724e-5,4.9846183704173974e-5,0.00033030337179506224
0.015301,0.9294301907511285,4.9416320201901055e-5,4.9416320201945744e-5,0.016304359725251846
0.015401,0.8895492141539297,4.721799282723771e-5,4.7217992827272176e-5,0.05583597830631832
0.015501,0.8282004874720269,4.3823385934968564e-5,4.382338593498674e-5,0.11684744710222374
0.015601,0.7485729897362832,4.002424986811149e-5,4.002424986812143e-5,0.1961374316987674
