tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002879018275626,0.24998207681845605,0.24998207681845608,0.24999565492204912
0.000101,0.012861579701218945,1.0212479104945916e-6,1.021247910495039e-6,0.986845047558396
0.000201,0.051256829495162276,2.9013726100394533e-6,2.9013726100420427e-6,0.9481490135442832
0.000301,0.11314357246128956,6.124501848288881e-6,6.124501848292577e-6,0.8859694947649596
0.000401,0.19525105568723305,1.051405796845754e-5,1.0514057968464887e-5,0.8035667697594302
0.000501,0.2932546297198497,1.584911962491683e-5,1.584911962492376e-5,0.7052591022351508
0.000601,0.4020163682245907,2.1303309503508193e-5,2.1303309503518994e-5,0.596183182188871
0.000701,0.5158017825798117,2.7694386117525264e-5,2.769438611753056e-5,0.48208475081504837
0.000801,0.628635469739694,3.3645282485293594e-5,3.364528248530368e-5,0.36894848321852475
0.000901,0.7345861373949518,3.9224045961561904e-5,3.922404596156719e-5,0.26269191843257184
0.001001,0.8281010713341216,4.431533140939717e-5,4.431533140939843e-5,0.16887487413060967
0.001101,0.9042868048318177,4.85736311156964e-5,4.857363111569011e-5,0.09238945070728444
0.001201,0.9591268980824357,5.1267568553342714e-5,5.12675685533322e-5,0.03724926061792468
0.001301,0.9897488703399241,5.313246494294679e-5,5.313246494292943e-5,0.0063343766238358225
0.001401,0.9945453002386676,5.3412589617192496e-5,5.341258961716616e-5,0.0012418542838188908
0.001501,0.9732944269284921,5.2208104164364565e-5,5.2208104164340245e-5,0.022205330634869673
0.001601,0.9271277094798649,4.986301051780339e-5,4.986301051777665e-5,0.06808568138967384
0.001701,0.85845932078968,4.6401358167501705e-5,4.640135816748643e-5,0.13646764996384128
0.001801,0.7708914280747967,4.152158367476096e-5,4.152158367475902e-5,0.2237526737096132
0.001901,0.6690056462192575,3.6194223091385615e-5,3.619422309138873e-5,0.3253414816025795
0.002001,0.5581731834887907,3.0360763010719674e-5,3.0360763010728202e-5,0.43588961996742887
0.002101,0.44420895497179436,2.4096419037871494e-5,2.4096419037885775e-5,0.5495754421854228
0.002201,0.33307327175298135,1.8241908390319105e-5,1.8241908390334775e-5,0.6604375909160022
0.002301,0.23057953233828915,1.2864599737807535e-5,1.2864599737825485e-5,0.762653865099585
0.002401,0.14209171177691743,7.930747586892216e-6,7.930747586907695e-6,0.8508515952203519
0.002501,0.07225019331827567,4.188601785155811e-6,4.188601785166529e-6,0.9204088850599534
0.002601,0.024704544606797687,1.765483016716798e-6,1.765483016719978e-6,0.9676691719644305
0.002701,0.0019158257834576162,2.6190933577910966e-7,2.6190933577976574e-7,0.9901719044520367
0.002801,0.005047446834816283,4.981318506206825e-7,4.981318506203104e-7,0.9867476989464199
0.002901,0.03390797937690368,2.0577445277250395e-6,2.0577445277264367e-6,0.9575900560981164
0.003001,0.0869754901134395,4.7434652533496e-6,4.743465253356078e-6,0.904227965815328
0.003101,0.16145373644512032,8.651057509565261e-6,8.651057509577178e-6,0.8294431200568786
0.003201,0.2534086504672105,1.3772581333098784e-5,1.377258133311748e-5,0.7371759878893316
0.003301,0.3579969474841321,1.9037078276990407e-5,1.903707827701514e-5,0.6322877729375761
0.003401,0.4697099420716951,2.512893418976378e-5,2.5128934189789294e-5,0.520277842284056
0.003501,0.5826834366146015,3.120312201931715e-5,3.1203122019345365e-5,0.40700691173563197
0.003601,0.6909825516831607,3.696148627604063e-5,3.696148627606382e-5,0.2983997823836344
0.003701,0.7889166033773333,4.214117658918297e-5,4.21411765891967e-5,0.200157299411683
0.003801,0.871352378784191,4.686334719674387e-5,4.6863347196740516e-5,0.11742481855929408
0.003901,0.9339565916709994,4.991156110002123e-5,4.991156109999001e-5,0.05452516571578226
0.004001,0.9734630420439739,5.2171378688722327e-5,5.2171378688673083e-5,0.014724179402028503
0.004101,0.9878167764399545,5.301631592609858e-5,5.301631592603896e-5,7.812903345408963e-5
0.004201,0.9762601278779978,5.2460760272678806e-5,5.2460760272620835e-5,0.011346379205880422
0.004301,0.9393927390851569,5.039299430773525e-5,5.039299430767686e-5,0.047923407400762154
0.004401,0.8791430645911549,4.75443492740998e-5,4.754434927405638e-5,0.1078757456726651
0.004501,0.7987094542013214,4.29816114495341e-5,4.298161144951294e-5,0.18802692920803774
0.004601,0.7023226295604351,3.792911819286375e-5,3.7929118192854554e-5,0.28413791511068126
0.004701,0.5950267512020495,3.228338929165937e-5,3.2283389291670876e-5,0.39116156724915424
0.004801,0.48243944068513445,2.6275505517840436e-5,2.627550551785828e-5,0.503466871904879
0.004901,0.37046128387692534,2.004667812192308e-5,2.0046678121947288e-5,0.6151600380005233
0.005001,0.2649698064623533,1.4767762127385966e-5,1.4767762127413002e-5,0.7203768619801018
0.005101,0.17149461497551152,9.508537929289201e-6,9.508537929311361e-6,0.8135712566372892
0.005201,0.09490725992775562,5.42418286918764e-6,5.42418286920383e-6,0.8898804141287143
0.005301,0.039203243917641864,2.4851496732188172e-6,2.485149673227092e-6,0.9453013010280897
0.005401,0.007283026849380376,7.169863413496221e-7,7.169863413517093e-7,0.9769371065837618
