tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001928241593796,0.24997778978717386,0.24997778978717392,0.24999622343558583
0.000101,0.012417512021250772,1.0969556752233495e-6,1.0969556752231592e-6,0.9870373212342262
0.000201,0.049493912847618164,2.858702003112023e-6,2.8587020031118422e-6,0.9494389865360152
0.000301,0.10929873502025754,5.786579094639696e-6,5.786579094640542e-6,0.8891046307792647
0.000401,0.18875647370272994,1.012142954423617e-5,1.0121429544234805e-5,0.8091249108391033
0.000501,0.28382620710749035,1.4748628324389981e-5,1.4748628324389993e-5,0.7135194470331385
0.000601,0.3896812359174199,2.0289575763343085e-5,2.0289575763347303e-5,0.6071235042414808
0.000701,0.5009258764824909,2.597815839398611e-5,2.5978158394005527e-5,0.4953284438078523
0.000801,0.611905043301643,3.18585994388372e-5,3.185859943885843e-5,0.38380557936025367
0.000901,0.717004732603072,3.7072672807703214e-5,3.707267280773672e-5,0.27818655652744123
0.001001,0.8108904089934285,4.198852015826153e-5,4.1988520158295314e-5,0.18377628627455825
0.001101,0.8888171425225297,4.6307876450027634e-5,4.6307876450053696e-5,0.1053190079667818
0.001201,0.9468017133759241,4.889010740553237e-5,4.889010740554583e-5,0.046786510435401864
0.001301,0.981930013561923,5.108908605709232e-5,5.1089086057093985e-5,0.011120019370161287
0.001401,0.992456437488459,5.146995775886907e-5,5.146995775886137e-5,8.441437171797627e-5
0.001501,0.9778473786394285,5.0625254263020446e-5,5.062525426301007e-5,0.014176008269106146
0.001601,0.9388831007440807,4.891318294768746e-5,4.891318294767581e-5,0.05262252624768539
0.001701,0.8775376710064923,4.568137860154581e-5,4.5681378601531356e-5,0.11345495659418632
0.001801,0.7969045295980187,4.1609470970953285e-5,4.1609470970943927e-5,0.19357382768862016
0.001901,0.7010598289576744,3.6490688766351155e-5,3.649068876634481e-5,0.2888908663762675
0.002001,0.5948837496356212,3.1278393189555534e-5,3.127839318955151e-5,0.3945451500371436
0.002101,0.48376904278790844,2.5309589010495662e-5,2.530958901048937e-5,0.5051578265667214
0.002201,0.3733100056857689,1.966269770788329e-5,1.9662697707875716e-5,0.6151267653384008
0.002301,0.26907137580950763,1.4594668968497489e-5,1.4594668968487713e-5,0.7188598704095595
0.002401,0.17631912557181045,9.30259085210892e-6,9.302590852095386e-6,0.8110810281217465
0.002501,0.09974211047919009,5.662317649664657e-6,5.66231764965278e-6,0.8871337929070017
0.002601,0.04319787973517218,2.656487466582467e-6,2.6564874665761945e-6,0.9431656712452948
0.002701,0.009487921611871043,7.414234565010261e-7,7.414234564986879e-7,0.9763716295180808
0.002801,0.0002681351304207161,4.1285364927761234e-7,4.128536492778471e-7,0.9850843482230958
0.002901,0.015963163470358147,1.1108944845364024e-6,1.1108944845362342e-6,0.9688659105278793
