tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002145759276984,0.24997842220609873,0.2499784222060986,0.2499960094378634
0.000101,0.012667857656542134,1.1012592619595173e-6,1.1012592619604353e-6,0.9868178190093029
0.000201,0.05049137399974201,2.902191142069644e-6,2.902191142072703e-6,0.9484718430345778
0.000301,0.111485699209346,5.949786634093035e-6,5.9497866340965505e-6,0.8869731311293052
0.000401,0.19245079548763275,1.0468776446034492e-5,1.0468776446039e-5,0.8054865072650037
0.000501,0.28917135668678096,1.5303518180719883e-5,1.5303518180721804e-5,0.7082510843132838
0.000601,0.3966159924522961,2.1037295065398047e-5,2.1037295065394564e-5,0.6002752123624727
0.000701,0.5092104401165111,2.6910221249564603e-5,2.6910221249555913e-5,0.4871518439181694
0.000801,0.6211277054579295,3.296995482556633e-5,3.296995482555679e-5,0.37471782276380533
0.000901,0.7265678938588113,3.833074089855857e-5,3.833074089855679e-5,0.2687626373003922
0.001001,0.8200683738297159,4.331339790122957e-5,4.3313397901222107e-5,0.17474873405787872
0.001101,0.8967925844729245,4.764275914631344e-5,4.764275914630473e-5,0.09750401587161882
0.001201,0.9527701428469194,5.015164973240056e-5,5.015164973239482e-5,0.041006814922050966
0.001301,0.9851226690578999,5.228269840377221e-5,5.2282698403787865e-5,0.008135976927003049
0.001401,0.9922076067109815,5.25516253648796e-5,5.2551625364897554e-5,0.0005532502326322479
0.001501,0.9736411732030716,5.147019756791536e-5,5.147019756793849e-5,0.01860957311820949
0.001601,0.9304318646350916,4.9470674915140925e-5,4.9470674915166525e-5,0.06132639879317072
0.001701,0.8647884473667543,4.592026265782267e-5,4.5920262657846876e-5,0.12646074534080642
0.001801,0.7801409144030075,4.1554173800265875e-5,4.1554173800282816e-5,0.2106087837746806
0.001901,0.6808589348776283,3.616555513539017e-5,3.616555513539786e-5,0.309390955117101
0.002001,0.5720761938648926,3.071047779883294e-5,3.071047779884199e-5,0.4176825219667097
0.002101,0.4594068299012867,2.4536633737019778e-5,2.4536633737020564e-5,0.529849514189993
0.002201,0.3486738685864582,1.872511737816992e-5,1.872511737816474e-5,0.6401048222708401
0.002301,0.24557916697945248,1.3616035178315522e-5,1.3616035178308898e-5,0.7426953986074469
0.002401,0.15544437290300084,8.362780267419722e-6,8.362780267414652e-6,0.832339002239718
0.002501,0.08289206179589538,4.839135358945116e-6,4.8391353589425365e-6,0.9043903832825031
0.002601,0.031648576131410436,2.066609550865017e-6,2.0666095508630346e-6,0.9551353086232613
0.002701,0.004315858830076256,4.26945764750379e-7,4.269457647491801e-7,0.9819572289607342
0.002801,0.002274674137357704,4.6281674284321526e-7,4.628167428444848e-7,0.9835100597788203
0.002901,0.025586753373173,1.5712502740902962e-6,1.5712502740963173e-6,0.9596846054828825
0.003001,0.07301091771016562,4.113350867246748e-6,4.113350867254858e-6,0.9117576570486987
0.003101,0.142063092071999,7.532749904783048e-6,7.532749904793189e-6,0.8421901628436026
0.003201,0.2291369959635328,1.2412685270191728e-5,1.241268527019615e-5,0.7545983060522456
0.003301,0.3297038567168673,1.746655189831758e-5,1.7466551898317735e-5,0.6535115120064386
0.003401,0.43854500519188633,2.3094018694637e-5,2.3094018694630187e-5,0.5441671403506575
0.003501,0.5499891873293312,2.9349101597622503e-5,2.9349101597605765e-5,0.4322047771680003
0.003601,0.6582847490519511,3.459562267956784e-5,3.459562267954274e-5,0.3234049612485607
0.003701,0.7577943791102912,4.0144630047781864e-5,4.0144630047746316e-5,0.22337631585821935
0.003801,0.8433908776943613,4.469058766653673e-5,4.4690587666504835e-5,0.1372616301004893
0.003901,0.9106534834518607,4.808159962244361e-5,4.808159962241211e-5,0.0694882598836905
0.004001,0.956122809369675,5.061350644951141e-5,5.0613506449478286e-5,0.02352244618695408
0.004101,0.9774393811241899,5.1701747510728384e-5,5.170174751069468e-5,0.0017031238359496315
0.004201,0.9735216024202834,5.1667035032917565e-5,5.1667035032905334e-5,0.005125466061812508
0.004301,0.9445673354310111,4.990667013073097e-5,4.990667013072932e-5,0.03357510746037825
0.004401,0.8920939541018225,4.752135336500754e-5,4.752135336502018e-5,0.08554412120991538
0.004501,0.8188292720257546,4.3509707037346544e-5,4.3509707037378284e-5,0.15831550427618327
0.004601,0.7285802065763798,3.862305033251852e-5,3.862305033255071e-5,0.24808172105634924
0.004701,0.6259965957701227,3.363962393037102e-5,3.3639623930406805e-5,0.3501776113238012
0.004801,0.5163977913388104,2.7467983338732123e-5,2.7467983338764846e-5,0.45929161255770856
0.004901,0.4054279631831041,2.1787058036197454e-5,2.178705803622646e-5,0.5697646726731492
0.005001,0.2988210794210054,1.621458753134755e-5,1.6214587531372713e-5,0.6758792111214822
0.005101,0.2020675648894855,1.1027833678866092e-5,1.1027833678883351e-5,0.7721446237696615
0.005201,0.12013949815932361,6.726267175131957e-6,6.726267175141818e-6,0.8535903685389941
