tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500270174553495,0.24998029723922685,0.24998029723922693,0.24999601227068755
0.000101,0.013171523548131815,1.0315049808804546e-6,1.0315049808797236e-6,0.9864587432122376
0.000201,0.052479371262858406,2.9857231710873362e-6,2.9857231710883523e-6,0.9467726143501921
0.000301,0.1157845979663199,6.3761945638596375e-6,6.376194563863185e-6,0.8830954615910696
0.000401,0.19965634690616346,1.0984037309091895e-5,1.0984037309097742e-5,0.798847398703387
0.000501,0.299559640451522,1.6569720404687663e-5,1.656972040469033e-5,0.6985568625097804
0.000601,0.4101179830661104,2.2273462914633758e-5,2.2273462914641046e-5,0.5876076185193057
0.000701,0.5253639936082486,2.888353495875492e-5,2.8883534958755524e-5,0.47198486079856994
0.000801,0.6390819785634835,3.50262453998853e-5,3.5026245399886846e-5,0.35788134007342076
0.000901,0.7451521595890309,4.077047972804548e-5,4.077047972804277e-5,0.25142405070724894
0.001001,0.8378757362161283,4.593901142063198e-5,4.5939011420615506e-5,0.15831796701110495
0.001101,0.9122856794945627,5.018852211684638e-5,5.018852211681313e-5,0.08353540455499568
0.001201,0.9643665881329567,5.2794619432454456e-5,5.279461943242461e-5,0.031082964148571438
0.001301,0.9913124870304669,5.450759046273689e-5,5.450759046270992e-5,0.003753041208478536
0.001401,0.9917124871432721,5.456411394652862e-5,5.4564113946507525e-5,0.0029881638804945903
0.001501,0.9655430017524,5.3059892226253195e-5,5.305989222623706e-5,0.02879579157678094
0.001601,0.9142232146826942,5.0348627699143524e-5,5.034862769912896e-5,0.07974962268863593
0.001701,0.8405108869549733,4.6513815979225086e-5,4.651381597921664e-5,0.153093600367672
0.001801,0.7483840725422938,4.125798167604523e-5,4.125798167604289e-5,0.2448594522747318
0.001901,0.6427944916389783,3.561507487784082e-5,3.561507487784274e-5,0.3500960856759035
0.002001,0.5294087142738476,2.9499509688946708e-5,2.949950968895047e-5,0.46311542416242063
0.002101,0.4143378296555028,2.300932190885661e-5,2.300932190885967e-5,0.5778278608010842
0.002201,0.30374401254233707,1.7011585942329464e-5,1.7011585942340038e-5,0.6880699361629236
0.002301,0.20355563813105587,1.164029973456222e-5,1.1640299734573538e-5,0.787906231121751
0.002401,0.1191343312181427,6.800555012839816e-6,6.800555012845773e-6,0.8719614854370183
0.002501,0.055004965954045165,3.289664946274641e-6,3.289664946277346e-6,0.9357246137724122
0.002601,0.014594578843342707,1.2037099986519615e-6,1.2037099986532353e-6,0.9757797979658486
0.002701,3.802210206985465e-5,1.1786406030924283e-7,1.1786406030924475e-7,0.9899693672011798
0.002801,0.012089303115574681,8.226055236794796e-7,8.226055236802608e-7,0.9775433271599627
0.002901,0.05006641361750718,2.956572854880022e-6,2.956572854887322e-6,0.9391921950540824
0.003001,0.11190702372689428,6.186548297242621e-6,6.186548297257841e-6,0.8769846083232997
0.003101,0.19426281867817788,1.0613818204360435e-5,1.0613818204384226e-5,0.7942449112588982
0.003201,0.29267481782123855,1.6224706647034926e-5,1.6224706647065406e-5,0.6954480345846861
0.003301,0.4018379419981791,2.1897800085497326e-5,2.1897800085530516e-5,0.5859134670688404
0.003401,0.5158584272754121,2.8247903255005126e-5,2.8247903255030507e-5,0.4715155568333865
0.003501,0.628597460884408,3.450153391989647e-5,3.4501533919910705e-5,0.35839201614946553
0.003601,0.7339953419110695,4.023890030504846e-5,4.023890030505222e-5,0.2526087310602874
0.003701,0.8263890495806364,4.520681320209306e-5,4.520681320208619e-5,0.1598465289990867
0.003801,0.9007875340294608,4.960615577096556e-5,4.9606155770936994e-5,0.08506555548286966
0.003901,0.9532083899499803,5.2218226044856234e-5,5.221822604482169e-5,0.03226893431062553
0.004001,0.980853612326702,5.3855183446239595e-5,5.38551834462031e-5,0.004261032861675951
0.004101,0.9822427162750637,5.402839382890103e-5,5.40283938288698e-5,0.0025121181237540537
0.004201,0.9572907276026775,5.271839392270191e-5,5.271839392267323e-5,0.027095471937936363
0.004301,0.90735644914328,4.984189948951736e-5,4.98418994895015e-5,0.07665998497163544
0.004401,0.8351459520912942,4.6263354841565935e-5,4.626335484155556e-5,0.14851891162213637
0.004501,0.7445291940280651,4.1072596473593074e-5,4.107259647359736e-5,0.23877572020479784
0.004601,0.6403964270422304,3.543290126026629e-5,3.543290126028381e-5,0.3425480685398731
0.004701,0.5283395228386172,2.9363125655187207e-5,2.936312565520967e-5,0.45425239433324593
0.004801,0.4143746003714759,2.3158419208770335e-5,2.3158419208798125e-5,0.5678718607484429
0.004901,0.304605966536697,1.6880580219906214e-5,1.6880580219928318e-5,0.677279876461392
0.005001,0.20493301776483142,1.1770350556340167e-5,1.1770350556353647e-5,0.7765927483863446
0.005101,0.12070542656339563,6.9001356539146675e-6,6.900135653921757e-6,0.8604730786641531
0.005201,0.0564121933123901,3.3557654657279982e-6,3.355765465733192e-6,0.9244081291101087
0.005301,0.015486649243728817,1.1389213095981867e-6,1.1389213095988734e-6,0.9649691481394703
0.005401,9.858855455801362e-5,3.0301421340011856e-7,3.0301421340001014e-7,0.9799946422570204
0.005501,0.011050764200870804,5.775379586826262e-7,5.775379586832058e-7,0.9686841208120074
0.005601,0.04773394764823927,2.8712860242956925e-6,2.871286024301137e-6,0.9316202557111085
0.005701,0.10813525573703103,5.980866874810511e-6,5.980866874821634e-6,0.8708474484078
0.005801,0.18898396127100006,1.0336491314818754e-5,1.0336491314837009e-5,0.7896328305647772
0.005901,0.28590535272518747,1.5710662595310976e-5,1.5710662595333683e-5,0.6923369543342484
0.006001,0.39367017165149065,2.166553772855081e-5,2.1665537728577547e-5,0.5841880439928473
0.006101,0.5064858061872782,2.7570812673842485e-5,2.7570812673868598e-5,0.4709969175842894
0.006201,0.6182595057823144,3.3965942518591044e-5,3.3965942518609116e-5,0.3588496245232831
0.006301,0.7229681632096544,3.963256980448351e-5,3.9632569804489104e-5,0.25375619778809083
0.006401,0.8149932116022436,4.459750331846213e-5,4.459750331845388e-5,0.161359982489458
0.006501,0.8893908352407226,4.88180243009432e-5,4.88180243009168e-5,0.08659815635494612
0.006601,0.9421642781609619,5.180784554674022e-5,5.180784554670792e-5,0.03345693036107757
0.006701,0.9704661762022021,5.317692524099644e-5,5.317692524095634e-5,0.004779930667827361
0.006801,0.9728113536863071,5.352021472911733e-5,5.3520214729073324e-5,0.0020784999394901464
0.006901,0.9490540779544353,5.2278561042598654e-5,5.227856104254726e-5,0.02547197842720471
0.007001,0.9004946457914932,4.950767170478741e-5,4.9507671704740676e-5,0.07366658291207565
0.007101,0.8297692411870731,4.5787984232482875e-5,4.5787984232442096e-5,0.14403851357608508
0.007201,0.7406700252389292,4.10256343738038e-5,4.102563437378775e-5,0.23279234352134698
0.007301,0.6379782310574308,3.523510774376118e-5,3.523510774375789e-5,0.3351275007809092
0.007401,0.527218381203576,2.9278709163729157e-5,2.9278709163747053e-5,0.4455300489361036
0.007501,0.4143546732075574,2.3196280222089303e-5,2.3196280222119387e-5,0.5580510336993649
0.007601,0.3054362754761006,1.6989337266021923e-5,1.698933726605654e-5,0.6666143751156185
0.007701,0.20629994948484887,1.1689173945344618e-5,1.1689173945375574e-5,0.7653951065157071
0.007801,0.12226104136974118,7.113265657170386e-6,7.113265657194677e-6,0.8490856850339998
0.007901,0.057805834455537004,3.411212451353583e-6,3.411212451367359e-6,0.913192293961129
0.008001,0.016384082998281216,1.1239468556738005e-6,1.1239468556800308e-6,0.9542463050072871
0.008101,0.0001990104425623192,3.696771565652633e-7,3.696771565656047e-7,0.9700791207687922
0.008201,0.01008271859350314,5.838451068925832e-7,5.838451068934644e-7,0.959835899796667
0.008301,0.0454776458202427,2.6395869512481276e-6,2.6395869512529057e-6,0.9240699215605211
0.008401,0.10444452982377175,5.863436829715565e-6,5.86343682972953e-6,0.8647307269786266
0.008501,0.18380097864430553,1.0089774057697438e-5,1.0089774057722009e-5,0.7850124778463344
0.008601,0.27925433565878804,1.5245153092194804e-5,1.5245153092227969e-5,0.6891821372971999
0.008701,0.38564606711685007,2.130432232519644e-5,2.130432232523356e-5,0.5824119484798647
0.008801,0.4972511316520535,2.708987550917874e-5,2.708987550921056e-5,0.47044294080129423
0.008901,0.6080393131594223,3.332786877723961e-5,3.3327868777266397e-5,0.3592807825928554
0.009001,0.7120591739337504,3.906443926239568e-5,3.906443926241817e-5,0.25488276704379365
0.009101,0.8037260417967348,4.406906832061317e-5,4.4069068320626826e-5,0.16284693876756284
0.009201,0.8781040961221654,4.807645828107581e-5,4.8076458281071605e-5,0.08810485588128117
0.009301,0.9311832361785133,5.1295641022471516e-5,5.129564102244221e-5,0.03464870119277385
0.009401,0.9601430119542764,5.260955873646034e-5,5.260955873641615e-5,0.005335202788131832
0.009501,0.9634241172745106,5.294773723963788e-5,5.294773723957673e-5,0.0016991015848301142
0.009601,0.9408548711104746,5.179866519181607e-5,5.179866519174925e-5,0.02390633214417599
0.009701,0.8936596277913371,4.925342354047291e-5,4.925342354041013e-5,0.07074035421322244
0.009801,0.824398881844179,4.533804700262649e-5,4.533804700257119e-5,0.1396571576381014
0.009901,0.7367663819716213,4.089442431939815e-5,4.089442431935716e-5,0.22692958881410313
0.010001,0.6355111748722707,3.509512123682577e-5,3.509512123679998e-5,0.3278364982281238
0.010101,0.526072074645938,2.9179865718134915e-5,2.9179865718126248e-5,0.43693553237240523
0.010201,0.4143118090075491,2.311971471814598e-5,2.3119714718152232e-5,0.5483485401093541
0.010301,0.30623116113824733,1.718501346283375e-5,1.7185013462850635e-5,0.6560728428065377
0.010401,0.20762803995456763,1.1562114036225752e-5,1.1562114036251605e-5,0.7543342497081251
0.010501,0.12378826549677185,7.279124991037579e-6,7.279124991063441e-6,0.8378208493254263
0.010601,0.05920230582779347,3.4813449758871207e-6,3.4813449759084774e-6,0.9020500395911311
0.010701,0.0173097877862215,1.1660372841598301e-6,1.166037284171287e-6,0.943598409518197
0.010801,0.0003343054999967216,2.7953126965350155e-7,2.7953126965522097e-7,0.9602229713814707
0.010901,0.009156120054146701,7.096128392385978e-7,7.096128392326578e-7,0.9510334879042118
0.011001,0.0432820141781306,2.322287958964119e-6,2.322287958958327e-6,0.9165467639731144
0.011101,0.100851994467224,5.727126045358259e-6,5.727126045358536e-6,0.8586135634626129
0.011201,0.17873512898208788,9.809484871701318e-6,9.809484871716906e-6,0.7803547781086952
0.011301,0.27272479950257045,1.4882133270434552e-5,1.4882133270467315e-5,0.6860034459636706
0.011401,0.3777431765486809,2.0751707744102434e-5,2.0751707744145352e-5,0.5806213418250639
0.011501,0.48813150785168763,2.6786788377481212e-5,2.6786788377547446e-5,0.4698577553333809
0.011601,0.5979522587056302,3.261696216400856e-5,3.261696216409175e-5,0.3596641394770543
0.011701,0.701289856895525,3.851235703558374e-5,3.8512357035654215e-5,0.25596315218830695
0.011801,0.7925692644995743,4.346477873086813e-5,4.3464778730925124e-5,0.1643068232101795
0.011901,0.8669041863353001,4.744797470137781e-5,4.744797470140829e-5,0.08961163990377964
0.012001,0.920302697290889,5.056721611248634e-5,5.056721611248571e-5,0.035857670763097656
0.012101,0.9498928435378292,5.221828623568477e-5,5.2218286235645185e-5,0.00590637490178735
0.012201,0.9540873556006145,5.2335890960190946e-5,5.2335890960127466e-5,0.0013490524012821565
0.012301,0.932687122495817,5.1353103587339235e-5,5.135310358726134e-5,0.022401938412822665
0.012401,0.886819952197052,4.891164656664791e-5,4.891164656656349e-5,0.06790690362423933
0.012501,0.8189977060772227,4.5050404096277054e-5,4.505040409619356e-5,0.13538254312700354
0.012601,0.7328640557584982,4.0538739967289446e-5,4.053873996721067e-5,0.22117591916603746
0.012701,0.6330349010373386,3.510206865575829e-5,3.510206865570775e-5,0.3206577108420003
0.012801,0.5248804861136233,2.9055133729393094e-5,2.9055133729369438e-5,0.4284595947672481
0.012901,0.41421790357556965,2.3074446571743363e-5,2.3074446571736224e-5,0.5387867533365777
0.013001,0.30698023425944104,1.7299350742214584e-5,1.7299350742226846e-5,0.6456702355625894
0.013101,0.2089314746719163,1.1651317211872926e-5,1.1651317211894385e-5,0.7433760700490191
0.013201,0.12531295503553008,7.254625623156518e-6,7.254625623181471e-6,0.8266562643526529
0.013301,0.06059813562762548,3.6591613497507803e-6,3.6591613497706673e-6,0.8910216644675715
0.013401,0.01823725469552614,1.2080807381466059e-6,1.2080807381588826e-6,0.933025499579735
0.013501,0.0004928299014914121,2.067714045341106e-7,2.0677140453623292e-7,0.9504278376274484
0.013601,0.008288979063751603,7.606479375254338e-7,7.606479375194197e-7,0.9422651176461491
0.013701,0.04117200150288986,2.215685411549854e-6,2.2156854115394324e-6,0.9090252338138851
0.013801,0.097348881172563,5.4655558157034746e-6,5.46555581569563e-6,0.8524950929531934
0.013901,0.17376473884661656,9.600763712376535e-6,9.600763712376135e-6,0.7757137439850137
0.014001,0.26630066715124856,1.4580931787739048e-5,1.4580931787750178e-5,0.6828055662009521
0.014101,0.36996601409555013,2.0207946490512025e-5,2.0207946490540638e-5,0.5787831847969587
0.014201,0.47915323727549824,2.641087341506979e-5,2.6410873415118787e-5,0.46921832821030607
0.014301,0.5879975515365198,3.2047622595473284e-5,3.204762259553427e-5,0.3600115035553439
0.014401,0.6906283143222164,3.788230491246871e-5,3.788230491254082e-5,0.2570224297437775
0.014501,0.7815293403164181,4.287562763925412e-5,4.287562763932505e-5,0.16575464495115028
0.014601,0.8558151666146181,4.69337923383296e-5,4.6933792338381435e-5,0.09110101224730856
0.014701,0.9095090919215557,4.9838699137349325e-5,4.983869913737524e-5,0.03705691861498867
0.014801,0.9397001188426177,5.1776491923880455e-5,5.177649192387571e-5,0.006499562756368495
0.014901,0.9447988022746022,5.179631161026583e-5,5.179631161022677e-5,0.001053269753408686
0.015001,0.9245383741618547,5.086827853458622e-5,5.0868278534532605e-5,0.020967163863554916
0.015101,0.8800063004500144,4.850278848859712e-5,4.850278848852261e-5,0.0651458132627794
0.015201,0.8136115267509618,4.4874311090241726e-5,4.487431109015978e-5,0.1311906759453644
0.015301,0.7289364388719963,4.01489052532735e-5,4.014890525319884e-5,0.2155291696764926
0.015401,0.6305054762073153,3.507666487817173e-5,3.507666487811046e-5,0.31360592171228585
0.015501,0.5236514759326036,2.8962121402921046e-5,2.8962121402874588e-5,0.4201260902917516
0.015601,0.41409332818811245,2.304064915728979e-5,2.3040649157256015e-5,0.5293461643002938
0.015701,0.3077088051303984,1.727513490774084e-5,1.7275134907727747e-5,0.6353836700462945
0.015801,0.21020819656480058,1.1864000761654976e-5,1.1864000761659679e-5,0.7325434539134639
0.015901,0.12680674430304312,7.132947623220746e-6,7.132947623234808e-6,0.8156074583024404
0.016001,0.061979044628229014,3.834644574532489e-6,3.83464457454742e-6,0.8800788599366351
0.016101,0.01918568206725336,1.2417667192605634e-6,1.2417667192709633e-6,0.9225358770540072
0.016201,0.000695506462671665,2.0111918824685077e-7,2.011191882492295e-7,0.940677674834357
0.016301,0.0074725288488499625,6.417724410888321e-7,6.417724410824114e-7,0.9335416997887556
0.016401,0.03911999193488572,2.2656376023280294e-6,2.2656376023132952e-6,0.9015444069844156
0.016501,0.09392260073263384,5.087030587366126e-6,5.087030587346991e-6,0.8463857567996427
0.016601,0.16890245895237027,9.401177647897217e-6,9.401177647880652e-6,0.7710364500842052
0.016701,0.26000807424666894,1.4233829772509183e-5,1.4233829772496369e-5,0.6795785474719827
0.016801,0.36231083527580793,1.976024928337821e-5,1.9760249283376484e-5,0.5769082808483227
0.016901,0.4702958662850621,2.584038476476794e-5,2.5840384764780668e-5,0.46855673666366454
0.017001,0.5781646657719977,3.167517208723272e-5,3.1675172087258733e-5,0.36033420774699654
0.017101,0.680094468114622,3.716015637955728e-5,3.7160156379597534e-5,0.2580382508375291
0.017201,0.7706056114362749,4.231162415611744e-5,4.2311624156172264e-5,0.16716330967289308
0.017301,0.844836228457567,4.635505777877426e-5,4.635505777882397e-5,0.09257928297917174
0.017401,0.8987811272100652,4.9208923852038186e-5,4.920892385209322e-5,0.038271237534951034
0.017501,0.9295788532232869,5.1124603642279724e-5,5.1124603642316864e-5,0.0071246696157605295
0.017601,0.935572973905774,5.1428494103123105e-5,5.1428494103145005e-5,0.0007891292933846085
0.017701,0.91642425132453,5.0335536263102695e-5,5.033553626310899e-5,0.019579610459180094
0.017801,0.8731994710892981,4.812384235993706e-5,4.812384235992482e-5,0.06246286048010283
0.017901,0.8082100171904177,4.4638250938948415e-5,4.463825093893074e-5,0.12710600343833314
0.018001,0.7249716790943699,3.990216542340958e-5,3.990216542338552e-5,0.20999891654916483
0.018101,0.6279686274266193,3.483715186543871e-5,3.483715186540732e-5,0.30667083988719857
0.018201,0.5223983175698922,2.900749605582235e-5,2.9007496055788184e-5,0.41190444611769983
0.018301,0.4139273757769191,2.2984877469097124e-5,2.2984877469062704e-5,0.5200284336002641
0.018401,0.3083908290854861,1.7257917232127542e-5,1.7257917232098418e-5,0.6252360113034392
0.018501,0.21144488491383476,1.2033967610105713e-5,1.2033967610088328e-5,0.7218329763560825
0.018601,0.128290550787117,7.185760772261975e-6,7.1857607722535156e-6,0.8046522924298342
0.018701,0.06337014522490889,3.850602602736482e-6,3.850602602736854e-6,0.8692380190306359
0.018801,0.02014640274479261,1.3716686141980132e-6,1.3716686142018456e-6,0.9121131854004867
0.018901,0.0009164973005641657,2.1708799780033804e-7,2.1708799780195767e-7,0.9309979700836531
0.019001,0.006697155270934192,5.023342523153629e-7,5.023342523102442e-7,0.9248729252031858
0.019101,0.03714491018791848,2.2849709794096006e-6,2.2849709793964915e-6,0.8940625226169192
0.019201,0.09059519055158684,4.869854454378144e-6,4.869854454359197e-6,0.8402680921166809
0.019301,0.16414427795539205,9.108821985886847e-6,9.108821985864487e-6,0.7663603329202608
0.019401,0.25381124853359793,1.3937996546933182e-5,1.393799654691429e-5,0.676329574944616
0.019501,0.35477357329057,1.940296721073417e-5,1.940296721072549e-5,0.5750166422194414
0.019601,0.46157339379041146,2.5236596775206424e-5,2.5236596775211425e-5,0.4678508274686803
0.019701,0.5684624966341687,3.1288895580318255e-5,3.128889558033648e-5,0.3606021091054534
0.019801,0.6696873117112653,3.6530503062969595e-5,3.653050306300916e-5,0.25902386297518804
0.019901,0.7597841772547377,4.169667548114201e-5,4.169667548119937e-5,0.16856175321744124
0.020001,0.8339420364849603,4.5761870739195466e-5,4.5761870739266834e-5,0.09405261554034677
0.020101,0.8881679634938323,4.871822525906098e-5,4.8718225259141035e-5,0.039481230925576496
0.020201,0.9195306490570465,5.043481398034395e-5,5.043481398041385e-5,0.007757751538013473
0.020301,0.9263864834494873,5.1060398548024995e-5,5.106039854807674e-5,0.0005644298653959215
0.020401,0.9083347148386192,4.983820863033321e-5,4.983820863035982e-5,0.01826397382806809
0.020501,0.8663918443582153,4.772321275578017e-5,4.772321275578007e-5,0.05986333360609452
0.020601,0.8028181689701457,4.431071178217114e-5,4.431071178214882e-5,0.12310610541652675
