tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500132588872921,0.24997268028239522,0.24997268028239528,0.2499939124814976
0.000101,0.012992095464685879,1.1426939513039765e-6,1.1426939513029458e-6,0.9862368027346969
0.000201,0.051747972498588334,3.0419550704498983e-6,3.041955070448166e-6,0.9467251211683975
0.000301,0.11415567306550069,6.246646222907587e-6,6.246646222905004e-6,0.8835690518824686
0.000401,0.19684673599484606,1.0994396723798056e-5,1.0994396723796455e-5,0.8001272033778108
0.000501,0.2954010443830036,1.608039103187749e-5,1.6080391031887895e-5,0.7008192103555043
0.000601,0.4045557168902662,2.203979160415473e-5,2.2039791604169347e-5,0.5908915321029452
0.000701,0.5184856858873643,2.812141167212892e-5,2.812141167214493e-5,0.47619784914758284
0.000801,0.6311156976890807,3.439050312571243e-5,3.4390503125734117e-5,0.36281067577172094
0.000901,0.7364654595797862,3.9888790925919324e-5,3.9888790925930776e-5,0.25671236467640374
0.001001,0.828941379557762,4.494876354257889e-5,4.494876354258728e-5,0.16348707223882292
0.001101,0.9036562008618043,4.9294807908898364e-5,4.929480790890791e-5,0.08802084108691521
0.001201,0.9566332109103284,5.169214565811251e-5,5.169214565812645e-5,0.03428567909733284
0.001301,0.9850848994128787,5.362394561588982e-5,5.362394561591019e-5,0.0050822905530482874
0.001401,0.9875320281250872,5.365272198829741e-5,5.365272198830537e-5,0.0019041153778151508
0.001501,0.9638516633676569,5.224171180041259e-5,5.2241711800421376e-5,0.02485033238985401
0.001601,0.9153341468799767,4.988877572965506e-5,4.9888775729661226e-5,0.07263521232691636
0.001701,0.8445532845635277,4.596310303231656e-5,4.596310303231968e-5,0.14268178813713103
0.001801,0.7552673395580919,4.124724613423144e-5,4.124724613424222e-5,0.23123129194124992
0.001901,0.6522169670578967,3.551816539167842e-5,3.5518165391673e-5,0.3335399682247113
0.002001,0.5408899210635572,2.97734571094704e-5,2.977345710945209e-5,0.4441479152480051
0.002101,0.42717326504543207,2.3394991422988783e-5,2.3394991422961637e-5,0.5571385562811444
0.002201,0.31706927369589105,1.74079749509529e-5,1.740797495092734e-5,0.6665203933374747
0.002301,0.21638031557554632,1.2317663371646952e-5,1.2317663371628576e-5,0.7664785875570591
0.002401,0.13041146780622162,7.187385026010144e-6,7.187385025996072e-6,0.8517238786158138
0.002501,0.06368211937116959,3.87252980326278e-6,3.872529803257363e-6,0.9177088898726401
0.002601,0.01969705783441049,1.4542768928605927e-6,1.4542768928600927e-6,0.9609703611372027
0.002701,0.0007171734074558631,2.1006561713373135e-7,2.100656171341333e-7,0.9792195670090714
0.002801,0.007688641159129558,7.409504057187796e-7,7.409504057168284e-7,0.9715182441448053
0.002901,0.040178577924296494,2.391128330374805e-6,2.391128330368179e-6,0.9382908226227966
0.003001,0.09641987750326084,5.492766602503579e-6,5.492766602486231e-6,0.8813180466091826
0.003101,0.17338270055923394,9.430001691681176e-6,9.430001691654942e-6,0.8036015902294746
0.003201,0.2669288433529093,1.4755426713328797e-5,1.4755426713299837e-5,0.7093057513270448
0.003301,0.37204966426779673,2.022489513745748e-5,2.0224895137433637e-5,0.6034410419803047
0.003401,0.4831390042212468,2.6105076179515067e-5,2.6105076179507084e-5,0.4916143323197964
0.003501,0.5942846560182621,3.2532549770874183e-5,3.253254977088856e-5,0.3797314460168539
0.003601,0.6995898188868761,3.779424244251091e-5,3.779424244253554e-5,0.27368576378995535
0.003701,0.7934423943882012,4.3136755017975374e-5,4.313675501803544e-5,0.17908724650559416
