tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500257850380778,0.249980241558571,0.24998024155857093,0.24999601801282365
0.000101,0.012908078763469798,1.0062269203296373e-6,1.0062269203289216e-6,0.9866953775153545
0.000201,0.051438923750348774,2.885072814207653e-6,2.8850728142027873e-6,0.9477679033255318
0.000301,0.11352887237178289,6.147943829376332e-6,6.147943829368712e-6,0.8852773873826822
0.000401,0.1958767094943048,1.058482830616064e-5,1.0584828306152099e-5,0.8025167283615054
0.000501,0.2941307343104434,1.596585615667835e-5,1.5965856156675507e-5,0.7038634478743161
0.000601,0.4031041799672749,2.1464760900168326e-5,2.1464760900172923e-5,0.5944722695146916
0.000701,0.5170313606123426,2.7871578488115444e-5,2.7871578488128996e-5,0.4801416997305886
0.000801,0.6298794562736472,3.383939401339377e-5,3.383939401340855e-5,0.3668741718767724
0.000901,0.7357190054040273,3.9454510938827345e-5,3.945451093884115e-5,0.2606389115634955
0.001001,0.8289583120793663,4.4554822366606555e-5,4.4554822366616076e-5,0.16699346998615422
0.001101,0.9047034784744702,4.878538683166717e-5,4.878538683167472e-5,0.09083769005208345
0.001201,0.9589730653367003,5.145470771004379e-5,5.145470771005269e-5,0.03617531566684744
0.001301,0.98888446583067,5.3286489162681706e-5,5.328648916268804e-5,0.005860730326325385
0.001401,0.9928854084841957,5.351777766986499e-5,5.3517777669860165e-5,0.0014630487288048199
0.001501,0.9707806374216885,5.2253698431448766e-5,5.225369843142892e-5,0.0231730862616408
0.001601,0.9237689769850163,4.9842648602522454e-5,4.984264860250532e-5,0.06980414036349236
0.001701,0.8542950004211523,4.6306797494975324e-5,4.630679749495108e-5,0.1388841775990832
0.001801,0.766042674468103,4.137098019976096e-5,4.137098019973959e-5,0.22675466275044112
0.001901,0.6636404723951651,3.601264826489866e-5,3.601264826488785e-5,0.3287594137929387
0.002001,0.5525191231031215,3.013778105470424e-5,3.01377810546983e-5,0.4395073869438759
0.002101,0.43851246767328855,2.3825297684172847e-5,2.3825297684173372e-5,0.5531234094164572
0.002201,0.32761829686546945,1.7955102463711564e-5,1.795510246371652e-5,0.6636409914700814
